skillId, , skillLevel, baseLevelId, , , , , , , , , , , roleLevel, addition1, addition2, , , , , comboList, baseSkillId, , , , , , , , , , , , , , , , , , , , , , , , , distance, , , , , , cd, , , , , , , , , , , , des, background, name, icon, , , type, , consume, , typeDes, , , , , , , last
14131030, 0, 30, 14131001, 2883585, 76$$ 47$$ 22$$ 49, 0, 0, 1, 0, 67108864, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 6, 0, 14131130$$ 14131230$$ 14131330$$ 14131430, 14131030, 0, 0.0, 0, 0, 4, 0, 0, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, EmbeddedObj, None, 0, 1500, 0, 0, EmbeddedObj, None, 2, 120000.0, 0, 0, 0.0, 1.0, None, None, None, None, 0, 0, 1, 连续施放可以和师妹一起打出连招\n对目标造成共计[CastGroup]点伤害\n<font color ='#C0E0AB'>云体：可在低空使用</font>\n<font color ='#43dfd9'>此技能需要选中目标才能施放</font>\n###连续施放可以和师妹一起打出连招\n对目标造成共计[CastGroup]点伤害\n<font color ='#C0E0AB'>云体：可在低空使用</font>\n<font color ='#43dfd9'>此技能需要选中目标才能施放</font>, 为了正义而战！, 怒梅·喋血, SKILLL_TM_SMHJ_02, 0, 1, 连招, , , , 暗青落雨, , , 9, 0, 0, , 
14131101, 0, 1, 14131101, 1, 21$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 7, 0, , 14131001, 1, 50.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 1500, 0, 0, None, None, 2, 0.0, 0, 0$$ 11, 100.0$$ 100.0, 0.0$$ 0.0, None, None, None, None, 0, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14131102, 0, 2, 14131101, 1, 21$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 7, 0, , 14131002, 1, 50.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 1500, 0, 0, None, None, 2, 0.0, 0, 0$$ 11, 100.0$$ 100.0, 0.0$$ 0.0, None, None, None, None, 0, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14131103, 0, 3, 14131101, 1, 21$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 7, 0, , 14131003, 1, 50.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 1500, 0, 0, None, None, 2, 0.0, 0, 0$$ 11, 100.0$$ 100.0, 0.0$$ 0.0, None, None, None, None, 0, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14131104, 0, 4, 14131101, 1, 21$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 7, 0, , 14131004, 1, 50.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 1500, 0, 0, None, None, 2, 0.0, 0, 0$$ 11, 100.0$$ 100.0, 0.0$$ 0.0, None, None, None, None, 0, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14131105, 0, 5, 14131101, 1, 21$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 7, 0, , 14131005, 1, 50.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 1500, 0, 0, None, None, 2, 0.0, 0, 0$$ 11, 100.0$$ 100.0, 0.0$$ 0.0, None, None, None, None, 0, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14131106, 0, 6, 14131101, 1, 21$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 7, 0, , 14131006, 1, 50.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 1500, 0, 0, None, None, 2, 0.0, 0, 0$$ 11, 100.0$$ 100.0, 0.0$$ 0.0, None, None, None, None, 0, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14131107, 0, 7, 14131101, 1, 21$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 7, 0, , 14131007, 1, 50.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 1500, 0, 0, None, None, 2, 0.0, 0, 0$$ 11, 100.0$$ 100.0, 0.0$$ 0.0, None, None, None, None, 0, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14131108, 0, 8, 14131101, 1, 21$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 7, 0, , 14131008, 1, 50.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 1500, 0, 0, None, None, 2, 0.0, 0, 0$$ 11, 100.0$$ 100.0, 0.0$$ 0.0, None, None, None, None, 0, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14131109, 0, 9, 14131101, 1, 21$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 7, 0, , 14131009, 1, 50.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 1500, 0, 0, None, None, 2, 0.0, 0, 0$$ 11, 100.0$$ 100.0, 0.0$$ 0.0, None, None, None, None, 0, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14131110, 0, 10, 14131101, 1, 21$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 7, 0, , 14131010, 1, 50.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 1500, 0, 0, None, None, 2, 0.0, 0, 0$$ 11, 100.0$$ 100.0, 0.0$$ 0.0, None, None, None, None, 0, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14131111, 0, 11, 14131101, 1, 21$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 7, 0, , 14131011, 1, 50.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 1500, 0, 0, None, None, 2, 0.0, 0, 0$$ 11, 100.0$$ 100.0, 0.0$$ 0.0, None, None, None, None, 0, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14131112, 0, 12, 14131101, 1, 21$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 7, 0, , 14131012, 1, 50.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 1500, 0, 0, None, None, 2, 0.0, 0, 0$$ 11, 100.0$$ 100.0, 0.0$$ 0.0, None, None, None, None, 0, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14131113, 0, 13, 14131101, 1, 21$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 7, 0, , 14131013, 1, 50.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 1500, 0, 0, None, None, 2, 0.0, 0, 0$$ 11, 100.0$$ 100.0, 0.0$$ 0.0, None, None, None, None, 0, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14131114, 0, 14, 14131101, 1, 21$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 7, 0, , 14131014, 1, 50.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 1500, 0, 0, None, None, 2, 0.0, 0, 0$$ 11, 100.0$$ 100.0, 0.0$$ 0.0, None, None, None, None, 0, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14131115, 0, 15, 14131101, 1, 21$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 7, 0, , 14131015, 1, 50.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 1500, 0, 0, None, None, 2, 0.0, 0, 0$$ 11, 100.0$$ 100.0, 0.0$$ 0.0, None, None, None, None, 0, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14131116, 0, 16, 14131101, 1, 21$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 7, 0, , 14131016, 1, 50.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 1500, 0, 0, None, None, 2, 0.0, 0, 0$$ 11, 100.0$$ 100.0, 0.0$$ 0.0, None, None, None, None, 0, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14131117, 0, 17, 14131101, 1, 21$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 7, 0, , 14131017, 1, 50.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 1500, 0, 0, None, None, 2, 0.0, 0, 0$$ 11, 100.0$$ 100.0, 0.0$$ 0.0, None, None, None, None, 0, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14131118, 0, 18, 14131101, 1, 21$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 7, 0, , 14131018, 1, 50.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 1500, 0, 0, None, None, 2, 0.0, 0, 0$$ 11, 100.0$$ 100.0, 0.0$$ 0.0, None, None, None, None, 0, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14131119, 0, 19, 14131101, 1, 21$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 7, 0, , 14131019, 1, 50.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 1500, 0, 0, None, None, 2, 0.0, 0, 0$$ 11, 100.0$$ 100.0, 0.0$$ 0.0, None, None, None, None, 0, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14131120, 0, 20, 14131101, 1, 21$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 7, 0, , 14131020, 1, 50.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 1500, 0, 0, None, None, 2, 0.0, 0, 0$$ 11, 100.0$$ 100.0, 0.0$$ 0.0, None, None, None, None, 0, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14131121, 0, 21, 14131101, 1, 21$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 7, 0, , 14131021, 1, 50.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 1500, 0, 0, None, None, 2, 0.0, 0, 0$$ 11, 100.0$$ 100.0, 0.0$$ 0.0, None, None, None, None, 0, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14131122, 0, 22, 14131101, 1, 21$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 7, 0, , 14131022, 1, 50.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 1500, 0, 0, None, None, 2, 0.0, 0, 0$$ 11, 100.0$$ 100.0, 0.0$$ 0.0, None, None, None, None, 0, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14131123, 0, 23, 14131101, 1, 21$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 7, 0, , 14131023, 1, 50.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 1500, 0, 0, None, None, 2, 0.0, 0, 0$$ 11, 100.0$$ 100.0, 0.0$$ 0.0, None, None, None, None, 0, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14131124, 0, 24, 14131101, 1, 21$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 7, 0, , 14131024, 1, 50.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 1500, 0, 0, None, None, 2, 0.0, 0, 0$$ 11, 100.0$$ 100.0, 0.0$$ 0.0, None, None, None, None, 0, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14131125, 0, 25, 14131101, 1, 21$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 7, 0, , 14131025, 1, 50.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 1500, 0, 0, None, None, 2, 0.0, 0, 0$$ 11, 100.0$$ 100.0, 0.0$$ 0.0, None, None, None, None, 0, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14131126, 0, 26, 14131101, 1, 21$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 7, 0, , 14131026, 1, 50.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 1500, 0, 0, None, None, 2, 0.0, 0, 0$$ 11, 100.0$$ 100.0, 0.0$$ 0.0, None, None, None, None, 0, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14131127, 0, 27, 14131101, 1, 21$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 7, 0, , 14131027, 1, 50.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 1500, 0, 0, None, None, 2, 0.0, 0, 0$$ 11, 100.0$$ 100.0, 0.0$$ 0.0, None, None, None, None, 0, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14131128, 0, 28, 14131101, 1, 21$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 7, 0, , 14131028, 1, 50.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 1500, 0, 0, None, None, 2, 0.0, 0, 0$$ 11, 100.0$$ 100.0, 0.0$$ 0.0, None, None, None, None, 0, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14131129, 0, 29, 14131101, 1, 21$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 7, 0, , 14131029, 1, 50.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 1500, 0, 0, None, None, 2, 0.0, 0, 0$$ 11, 100.0$$ 100.0, 0.0$$ 0.0, None, None, None, None, 0, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14131130, 0, 30, 14131101, 1, 21$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 7, 0, , 14131030, 1, 50.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 1500, 0, 0, None, None, 2, 0.0, 0, 0$$ 11, 100.0$$ 100.0, 0.0$$ 0.0, None, None, None, None, 0, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14131201, 0, 1, 14131201, 1, 21$$ 19$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 5, 0, 0.3, 0.3, 128, 0, 7, 0, , 14131001, 1, 1700.0, 0, 1, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 1500, 0, 0, None, None, 2, 0.0, 0, 0$$ 11, 900.0$$ 1700.0, 0.0$$ 0.0, None, None, None, None, 14131101, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14131202, 0, 2, 14131201, 1, 21$$ 19$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 5, 0, 0.33, 0.33, 128, 0, 7, 0, , 14131002, 1, 1700.0, 0, 1, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 1500, 0, 0, None, None, 2, 0.0, 0, 0$$ 11, 900.0$$ 1700.0, 0.0$$ 0.0, None, None, None, None, 14131101, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14131203, 0, 3, 14131201, 1, 21$$ 19$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 5, 0, 0.36, 0.36, 128, 0, 7, 0, , 14131003, 1, 1700.0, 0, 1, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 1500, 0, 0, None, None, 2, 0.0, 0, 0$$ 11, 900.0$$ 1700.0, 0.0$$ 0.0, None, None, None, None, 14131101, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14131204, 0, 4, 14131201, 1, 21$$ 19$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 5, 0, 0.39, 0.39, 128, 0, 7, 0, , 14131004, 1, 1700.0, 0, 1, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 1500, 0, 0, None, None, 2, 0.0, 0, 0$$ 11, 900.0$$ 1700.0, 0.0$$ 0.0, None, None, None, None, 14131101, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14131205, 0, 5, 14131201, 1, 21$$ 19$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 5, 0, 0.42, 0.42, 128, 0, 7, 0, , 14131005, 1, 1700.0, 0, 1, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 1500, 0, 0, None, None, 2, 0.0, 0, 0$$ 11, 900.0$$ 1700.0, 0.0$$ 0.0, None, None, None, None, 14131101, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14131206, 0, 6, 14131201, 1, 21$$ 19$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 5, 0, 0.45, 0.45, 128, 0, 7, 0, , 14131006, 1, 1700.0, 0, 1, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 1500, 0, 0, None, None, 2, 0.0, 0, 0$$ 11, 900.0$$ 1700.0, 0.0$$ 0.0, None, None, None, None, 14131101, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14131207, 0, 7, 14131201, 1, 21$$ 19$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 5, 0, 0.48, 0.48, 128, 0, 7, 0, , 14131007, 1, 1700.0, 0, 1, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 1500, 0, 0, None, None, 2, 0.0, 0, 0$$ 11, 900.0$$ 1700.0, 0.0$$ 0.0, None, None, None, None, 14131101, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14131208, 0, 8, 14131201, 1, 21$$ 19$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 5, 0, 0.51, 0.51, 128, 0, 7, 0, , 14131008, 1, 1700.0, 0, 1, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 1500, 0, 0, None, None, 2, 0.0, 0, 0$$ 11, 900.0$$ 1700.0, 0.0$$ 0.0, None, None, None, None, 14131101, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14131209, 0, 9, 14131201, 1, 21$$ 19$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 5, 0, 0.54, 0.54, 128, 0, 7, 0, , 14131009, 1, 1700.0, 0, 1, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 1500, 0, 0, None, None, 2, 0.0, 0, 0$$ 11, 900.0$$ 1700.0, 0.0$$ 0.0, None, None, None, None, 14131101, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14131210, 0, 10, 14131201, 1, 21$$ 19$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 5, 0, 0.57, 0.57, 128, 0, 7, 0, , 14131010, 1, 1700.0, 0, 1, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 1500, 0, 0, None, None, 2, 0.0, 0, 0$$ 11, 900.0$$ 1700.0, 0.0$$ 0.0, None, None, None, None, 14131101, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14131211, 0, 11, 14131201, 1, 21$$ 19$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 5, 0, 0.6, 0.6, 128, 0, 7, 0, , 14131011, 1, 1700.0, 0, 1, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 1500, 0, 0, None, None, 2, 0.0, 0, 0$$ 11, 900.0$$ 1700.0, 0.0$$ 0.0, None, None, None, None, 14131101, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14131212, 0, 12, 14131201, 1, 21$$ 19$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 5, 0, 0.63, 0.63, 128, 0, 7, 0, , 14131012, 1, 1700.0, 0, 1, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 1500, 0, 0, None, None, 2, 0.0, 0, 0$$ 11, 900.0$$ 1700.0, 0.0$$ 0.0, None, None, None, None, 14131101, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14131213, 0, 13, 14131201, 1, 21$$ 19$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 5, 0, 0.66, 0.66, 128, 0, 7, 0, , 14131013, 1, 1700.0, 0, 1, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 1500, 0, 0, None, None, 2, 0.0, 0, 0$$ 11, 900.0$$ 1700.0, 0.0$$ 0.0, None, None, None, None, 14131101, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14131214, 0, 14, 14131201, 1, 21$$ 19$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 5, 0, 0.69, 0.69, 128, 0, 7, 0, , 14131014, 1, 1700.0, 0, 1, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 1500, 0, 0, None, None, 2, 0.0, 0, 0$$ 11, 900.0$$ 1700.0, 0.0$$ 0.0, None, None, None, None, 14131101, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14131215, 0, 15, 14131201, 1, 21$$ 19$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 5, 0, 0.72, 0.72, 128, 0, 7, 0, , 14131015, 1, 1700.0, 0, 1, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 1500, 0, 0, None, None, 2, 0.0, 0, 0$$ 11, 900.0$$ 1700.0, 0.0$$ 0.0, None, None, None, None, 14131101, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14131216, 0, 16, 14131201, 1, 21$$ 19$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 5, 0, 0.75, 0.75, 128, 0, 7, 0, , 14131016, 1, 1700.0, 0, 1, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 1500, 0, 0, None, None, 2, 0.0, 0, 0$$ 11, 900.0$$ 1700.0, 0.0$$ 0.0, None, None, None, None, 14131101, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14131217, 0, 17, 14131201, 1, 21$$ 19$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 5, 0, 0.78, 0.78, 128, 0, 7, 0, , 14131017, 1, 1700.0, 0, 1, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 1500, 0, 0, None, None, 2, 0.0, 0, 0$$ 11, 900.0$$ 1700.0, 0.0$$ 0.0, None, None, None, None, 14131101, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14131218, 0, 18, 14131201, 1, 21$$ 19$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 5, 0, 0.81, 0.81, 128, 0, 7, 0, , 14131018, 1, 1700.0, 0, 1, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 1500, 0, 0, None, None, 2, 0.0, 0, 0$$ 11, 900.0$$ 1700.0, 0.0$$ 0.0, None, None, None, None, 14131101, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
