skillId, , skillLevel, baseLevelId, , , , , , , , , , , roleLevel, addition1, addition2, , , , , comboList, baseSkillId, , , , , , , , , , , , , , , , , , , , , , , , , distance, , , , , , cd, , , , , , , , , , , , des, background, name, icon, , , type, , consume, , typeDes, , , , , , , last
20021312, 0, 12, 20021301, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 2, 0, 0.525, 0.525, 120, 0, 7, 0, , 20021012, 3, 3000.0, 0, 0, -1, 23, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 2400.0, 0.0, None, None, None, None, 20021301, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
20021313, 0, 13, 20021301, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 2, 0, 0.55, 0.55, 120, 0, 7, 0, , 20021013, 3, 3000.0, 0, 0, -1, 23, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 2400.0, 0.0, None, None, None, None, 20021301, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
20021314, 0, 14, 20021301, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 2, 0, 0.575, 0.575, 120, 0, 7, 0, , 20021014, 3, 3000.0, 0, 0, -1, 23, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 2400.0, 0.0, None, None, None, None, 20021301, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
20021315, 0, 15, 20021301, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 2, 0, 0.6, 0.6, 120, 0, 7, 0, , 20021015, 3, 3000.0, 0, 0, -1, 23, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 2400.0, 0.0, None, None, None, None, 20021301, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
20021316, 0, 16, 20021301, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 2, 0, 0.625, 0.625, 120, 0, 7, 0, , 20021016, 3, 3000.0, 0, 0, -1, 23, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 2400.0, 0.0, None, None, None, None, 20021301, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
20021317, 0, 17, 20021301, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 2, 0, 0.65, 0.65, 120, 0, 7, 0, , 20021017, 3, 3000.0, 0, 0, -1, 23, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 2400.0, 0.0, None, None, None, None, 20021301, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
20021318, 0, 18, 20021301, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 2, 0, 0.675, 0.675, 120, 0, 7, 0, , 20021018, 3, 3000.0, 0, 0, -1, 23, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 2400.0, 0.0, None, None, None, None, 20021301, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
20021319, 0, 19, 20021301, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 2, 0, 0.7, 0.7, 120, 0, 7, 0, , 20021019, 3, 3000.0, 0, 0, -1, 23, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 2400.0, 0.0, None, None, None, None, 20021301, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
20021320, 0, 20, 20021301, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 2, 0, 0.725, 0.725, 120, 0, 7, 0, , 20021020, 3, 3000.0, 0, 0, -1, 23, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 2400.0, 0.0, None, None, None, None, 20021301, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
20021321, 0, 21, 20021301, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 2, 0, 0.75, 0.75, 120, 0, 7, 0, , 20021021, 3, 3000.0, 0, 0, -1, 23, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 2400.0, 0.0, None, None, None, None, 20021301, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
20021322, 0, 22, 20021301, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 2, 0, 0.775, 0.775, 120, 0, 7, 0, , 20021022, 3, 3000.0, 0, 0, -1, 23, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 2400.0, 0.0, None, None, None, None, 20021301, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
20021323, 0, 23, 20021301, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 2, 0, 0.8, 0.8, 120, 0, 7, 0, , 20021023, 3, 3000.0, 0, 0, -1, 23, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 2400.0, 0.0, None, None, None, None, 20021301, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
20021324, 0, 24, 20021301, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 2, 0, 0.825, 0.825, 120, 0, 7, 0, , 20021024, 3, 3000.0, 0, 0, -1, 23, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 2400.0, 0.0, None, None, None, None, 20021301, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
20021325, 0, 25, 20021301, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 2, 0, 0.85, 0.85, 120, 0, 7, 0, , 20021025, 3, 3000.0, 0, 0, -1, 23, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 2400.0, 0.0, None, None, None, None, 20021301, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
20021326, 0, 26, 20021301, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 2, 0, 0.875, 0.875, 120, 0, 7, 0, , 20021026, 3, 3000.0, 0, 0, -1, 23, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 2400.0, 0.0, None, None, None, None, 20021301, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
20021327, 0, 27, 20021301, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 2, 0, 0.9, 0.9, 120, 0, 7, 0, , 20021027, 3, 3000.0, 0, 0, -1, 23, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 2400.0, 0.0, None, None, None, None, 20021301, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
20021328, 0, 28, 20021301, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 2, 0, 0.925, 0.925, 120, 0, 7, 0, , 20021028, 3, 3000.0, 0, 0, -1, 23, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 2400.0, 0.0, None, None, None, None, 20021301, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
20021329, 0, 29, 20021301, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 2, 0, 0.95, 0.95, 120, 0, 7, 0, , 20021029, 3, 3000.0, 0, 0, -1, 23, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 2400.0, 0.0, None, None, None, None, 20021301, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
20021330, 0, 30, 20021301, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 2, 0, 0.975, 0.975, 120, 0, 7, 0, , 20021030, 3, 3000.0, 0, 0, -1, 23, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 2400.0, 0.0, None, None, None, None, 20021301, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
20021401, 0, 1, 20021401, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 2, 0, 0.4, 0.4, 120, 0, 7, 0, , 20021001, 4, 1500.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 1000.0, 0.0, None, None, None, None, 20021401, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
20021402, 0, 2, 20021401, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 2, 0, 0.44, 0.44, 120, 0, 7, 0, , 20021002, 4, 1500.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 1000.0, 0.0, None, None, None, None, 20021401, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
20021403, 0, 3, 20021401, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 2, 0, 0.48, 0.48, 120, 0, 7, 0, , 20021003, 4, 1500.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 1000.0, 0.0, None, None, None, None, 20021401, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
20021404, 0, 4, 20021401, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 2, 0, 0.52, 0.52, 120, 0, 7, 0, , 20021004, 4, 1500.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 1000.0, 0.0, None, None, None, None, 20021401, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
20021405, 0, 5, 20021401, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 2, 0, 0.56, 0.56, 120, 0, 7, 0, , 20021005, 4, 1500.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 1000.0, 0.0, None, None, None, None, 20021401, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
20021406, 0, 6, 20021401, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 2, 0, 0.6, 0.6, 120, 0, 7, 0, , 20021006, 4, 1500.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 1000.0, 0.0, None, None, None, None, 20021401, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
20021407, 0, 7, 20021401, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 2, 0, 0.64, 0.64, 120, 0, 7, 0, , 20021007, 4, 1500.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 1000.0, 0.0, None, None, None, None, 20021401, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
20021408, 0, 8, 20021401, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 2, 0, 0.68, 0.68, 120, 0, 7, 0, , 20021008, 4, 1500.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 1000.0, 0.0, None, None, None, None, 20021401, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
20021409, 0, 9, 20021401, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 2, 0, 0.72, 0.72, 120, 0, 7, 0, , 20021009, 4, 1500.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 1000.0, 0.0, None, None, None, None, 20021401, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
20021410, 0, 10, 20021401, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 2, 0, 0.76, 0.76, 120, 0, 7, 0, , 20021010, 4, 1500.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 1000.0, 0.0, None, None, None, None, 20021401, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
20021411, 0, 11, 20021401, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 2, 0, 0.8, 0.8, 120, 0, 7, 0, , 20021011, 4, 1500.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 1000.0, 0.0, None, None, None, None, 20021401, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
20021412, 0, 12, 20021401, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 2, 0, 0.84, 0.84, 120, 0, 7, 0, , 20021012, 4, 1500.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 1000.0, 0.0, None, None, None, None, 20021401, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
20021413, 0, 13, 20021401, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 2, 0, 0.88, 0.88, 120, 0, 7, 0, , 20021013, 4, 1500.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 1000.0, 0.0, None, None, None, None, 20021401, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
20021414, 0, 14, 20021401, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 2, 0, 0.92, 0.92, 120, 0, 7, 0, , 20021014, 4, 1500.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 1000.0, 0.0, None, None, None, None, 20021401, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
20021415, 0, 15, 20021401, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 2, 0, 0.96, 0.96, 120, 0, 7, 0, , 20021015, 4, 1500.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 1000.0, 0.0, None, None, None, None, 20021401, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
20021416, 0, 16, 20021401, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 2, 0, 1.0, 1.0, 120, 0, 7, 0, , 20021016, 4, 1500.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 1000.0, 0.0, None, None, None, None, 20021401, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
20021417, 0, 17, 20021401, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 2, 0, 1.04, 1.04, 120, 0, 7, 0, , 20021017, 4, 1500.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 1000.0, 0.0, None, None, None, None, 20021401, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
20021418, 0, 18, 20021401, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 2, 0, 1.08, 1.08, 120, 0, 7, 0, , 20021018, 4, 1500.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 1000.0, 0.0, None, None, None, None, 20021401, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
20021419, 0, 19, 20021401, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 2, 0, 1.12, 1.12, 120, 0, 7, 0, , 20021019, 4, 1500.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 1000.0, 0.0, None, None, None, None, 20021401, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
20021420, 0, 20, 20021401, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 2, 0, 1.16, 1.16, 120, 0, 7, 0, , 20021020, 4, 1500.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 1000.0, 0.0, None, None, None, None, 20021401, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
20021421, 0, 21, 20021401, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 2, 0, 1.2, 1.2, 120, 0, 7, 0, , 20021021, 4, 1500.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 1000.0, 0.0, None, None, None, None, 20021401, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
20021422, 0, 22, 20021401, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 2, 0, 1.24, 1.24, 120, 0, 7, 0, , 20021022, 4, 1500.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 1000.0, 0.0, None, None, None, None, 20021401, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
20021423, 0, 23, 20021401, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 2, 0, 1.28, 1.28, 120, 0, 7, 0, , 20021023, 4, 1500.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 1000.0, 0.0, None, None, None, None, 20021401, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
20021424, 0, 24, 20021401, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 2, 0, 1.32, 1.32, 120, 0, 7, 0, , 20021024, 4, 1500.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 1000.0, 0.0, None, None, None, None, 20021401, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
20021425, 0, 25, 20021401, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 2, 0, 1.36, 1.36, 120, 0, 7, 0, , 20021025, 4, 1500.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 1000.0, 0.0, None, None, None, None, 20021401, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
20021426, 0, 26, 20021401, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 2, 0, 1.4, 1.4, 120, 0, 7, 0, , 20021026, 4, 1500.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 1000.0, 0.0, None, None, None, None, 20021401, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
20021427, 0, 27, 20021401, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 2, 0, 1.44, 1.44, 120, 0, 7, 0, , 20021027, 4, 1500.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 1000.0, 0.0, None, None, None, None, 20021401, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
20021428, 0, 28, 20021401, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 2, 0, 1.48, 1.48, 120, 0, 7, 0, , 20021028, 4, 1500.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 1000.0, 0.0, None, None, None, None, 20021401, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
20021429, 0, 29, 20021401, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 2, 0, 1.52, 1.52, 120, 0, 7, 0, , 20021029, 4, 1500.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 1000.0, 0.0, None, None, None, None, 20021401, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
20021430, 0, 30, 20021401, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 2, 0, 1.56, 1.56, 120, 0, 7, 0, , 20021030, 4, 1500.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 1000.0, 0.0, None, None, None, None, 20021401, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
20021501, 0, 1, 20021501, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 2, 0, 0, 21176320, 2, 0, 0.5, 0.5, 150, 0, 7, 0, , 20021001, 5, 1000.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 800.0, 0.0, None, None, None, None, 20021501, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
20021502, 0, 2, 20021501, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 2, 0, 0, 21176320, 2, 0, 0.55, 0.55, 150, 0, 7, 0, , 20021002, 5, 1000.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 800.0, 0.0, None, None, None, None, 20021501, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
20021503, 0, 3, 20021501, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 2, 0, 0, 21176320, 2, 0, 0.6, 0.6, 150, 0, 7, 0, , 20021003, 5, 1000.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 800.0, 0.0, None, None, None, None, 20021501, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
